[20210523 18:04:38 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:04:39 INFO root] CLoginServer::Run: Tick = 156 > 100
[20210523 18:04:39 INFO root] CLoginServer::Run: Tick = 395 > 100
[20210523 18:04:40 INFO root] CLoginServer::Run: Tick = 320 > 100
[20210523 18:04:40 INFO root] CLoginServer::Run: Tick = 156 > 100
[20210523 18:04:40 INFO root] CLoginServer::Run: Tick = 153 > 100
[20210523 18:04:41 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:04:41 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:04:43 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:04:43 INFO root] CLoginServer::Run: Tick = 197 > 100
[20210523 18:04:43 INFO root] CLoginServer::Run: Tick = 403 > 100
[20210523 18:04:44 INFO root] CLoginServer::Run: Tick = 365 > 100
[20210523 18:04:44 INFO root] CLoginServer::Run: Tick = 156 > 100
[20210523 18:04:45 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:04:45 INFO root] CLoginServer::Run: Tick = 163 > 100
[20210523 18:04:45 INFO root] CLoginServer::Run: Tick = 160 > 100
[20210523 18:04:46 INFO root] CLoginServer::Run: Tick = 163 > 100
[20210523 18:04:47 INFO root] CLoginServer::Run: Tick = 195 > 100
[20210523 18:04:47 INFO root] CLoginServer::Run: Tick = 398 > 100
[20210523 18:04:48 INFO root] CLoginServer::Run: Tick = 357 > 100
[20210523 18:04:49 INFO root] CLoginServer::Run: Tick = 155 > 100
[20210523 18:04:49 INFO root] CLoginServer::Run: Tick = 152 > 100
[20210523 18:04:49 INFO root] CLoginServer::Run: Tick = 163 > 100
[20210523 18:04:49 INFO root] CLoginServer::Run: Tick = 158 > 100
[20210523 18:04:51 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:04:52 INFO root] CLoginServer::Run: Tick = 195 > 100
[20210523 18:04:52 INFO root] CLoginServer::Run: Tick = 399 > 100
[20210523 18:04:53 INFO root] CLoginServer::Run: Tick = 350 > 100
[20210523 18:04:53 INFO root] CLoginServer::Run: Tick = 160 > 100
[20210523 18:04:53 INFO root] CLoginServer::Run: Tick = 153 > 100
[20210523 18:04:54 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:04:54 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:04:55 INFO root] CLoginServer::Run: Tick = 158 > 100
[20210523 18:04:56 INFO root] CLoginServer::Run: Tick = 198 > 100
[20210523 18:04:56 INFO root] CLoginServer::Run: Tick = 402 > 100
[20210523 18:04:57 INFO root] CLoginServer::Run: Tick = 341 > 100
[20210523 18:04:57 INFO root] CLoginServer::Run: Tick = 157 > 100
[20210523 18:04:57 INFO root] CLoginServer::Run: Tick = 158 > 100
[20210523 18:04:58 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:04:58 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:04:58 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:04:59 INFO root] CLoginServer::Run: Tick = 163 > 100
[20210523 18:05:00 INFO root] CLoginServer::Run: Tick = 203 > 100
[20210523 18:05:00 INFO root] CLoginServer::Run: Tick = 399 > 100
[20210523 18:05:01 INFO root] CLoginServer::Run: Tick = 244 > 100
[20210523 18:05:01 INFO root] CLoginServer::Run: Tick = 155 > 100
[20210523 18:05:02 INFO root] CLoginServer::Run: Tick = 156 > 100
[20210523 18:05:02 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:02 INFO root] CLoginServer::Run: Tick = 163 > 100
[20210523 18:05:02 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:03 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:05:04 INFO root] CLoginServer::Run: Tick = 276 > 100
[20210523 18:05:04 INFO root] CLoginServer::Run: Tick = 392 > 100
[20210523 18:05:05 INFO root] CLoginServer::Run: Tick = 299 > 100
[20210523 18:05:06 INFO root] CLoginServer::Run: Tick = 156 > 100
[20210523 18:05:06 INFO root] CLoginServer::Run: Tick = 153 > 100
[20210523 18:05:06 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:08 INFO root] CLoginServer::Run: Tick = 163 > 100
[20210523 18:05:08 INFO root] CLoginServer::Run: Tick = 154 > 100
[20210523 18:05:09 INFO root] CLoginServer::Run: Tick = 400 > 100
[20210523 18:05:09 INFO root] server tick time = 179 [179] [0]
[20210523 18:05:09 INFO root] CLoginServer::Run: Tick = 180 > 100
[20210523 18:05:09 INFO root] CLoginServer::Run: Tick = 157 > 100
[20210523 18:05:10 INFO root] CLoginServer::Run: Tick = 125 > 100
[20210523 18:05:10 INFO root] CLoginServer::Run: Tick = 158 > 100
[20210523 18:05:11 ERRO root] CSessionServer::OnDisconnect (server type=1, err=0)
[20210523 18:05:11 INFO root] Game server 'Supernova [Classic]'(UID=1) offline.
[20210523 18:05:11 INFO root] UnregisterGameServer Quitting 'Supernova [Classic](1)' all user
[20210523 18:05:11 INFO root] CLoginServer::Run: Tick = 125 > 100
[20210523 18:05:12 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:05:12 INFO root] CLoginServer::Run: Tick = 357 > 100
[20210523 18:05:13 INFO root] CLoginServer::Run: Tick = 291 > 100
[20210523 18:05:13 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:05:13 INFO root] CLoginServer::Run: Tick = 146 > 100
[20210523 18:05:14 INFO root] CLoginServer::Run: Tick = 158 > 100
[20210523 18:05:14 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:05:15 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:05:15 INFO root] CLoginServer::Run: Tick = 197 > 100
[20210523 18:05:16 INFO root] CLoginServer::Run: Tick = 396 > 100
[20210523 18:05:16 INFO root] CLoginServer::Run: Tick = 296 > 100
[20210523 18:05:16 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:17 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:05:17 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:05:17 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:05:18 INFO root] CLoginServer::Run: Tick = 200 > 100
[20210523 18:05:18 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:05:19 INFO root] CLoginServer::Run: Tick = 199 > 100
[20210523 18:05:19 INFO root] server tick time = 401 [401] [0]
[20210523 18:05:19 INFO root] CLoginServer::Run: Tick = 442 > 100
[20210523 18:05:20 INFO root] CLoginServer::Run: Tick = 383 > 100
[20210523 18:05:20 INFO root] CLoginServer::Run: Tick = 197 > 100
[20210523 18:05:20 INFO root] CLoginServer::Run: Tick = 276 > 100
[20210523 18:05:21 INFO root] CLoginServer::Run: Tick = 163 > 100
[20210523 18:05:22 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:05:22 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:23 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:23 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:05:24 INFO root] CLoginServer::Run: Tick = 572 > 100
[20210523 18:05:24 INFO root] CLoginServer::Run: Tick = 162 > 100
[20210523 18:05:25 INFO root] CLoginServer::Run: Tick = 137 > 100
[20210523 18:05:26 INFO root] CLoginServer::Run: Tick = 198 > 100
[20210523 18:05:27 INFO root] CLoginServer::Run: Tick = 323 > 100
[20210523 18:05:27 INFO root] CLoginServer::Run: Tick = 296 > 100
[20210523 18:05:27 INFO root] CLoginServer::Run: Tick = 152 > 100
[20210523 18:05:29 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:05:29 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:05:30 INFO root] CLoginServer::Run: Tick = 219 > 100
[20210523 18:05:30 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:30 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 18:05:31 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:05:32 INFO root] CLoginServer::Run: Tick = 319 > 100
[20210523 18:05:32 INFO root] server tick time = 288 [288] [0]
[20210523 18:05:32 INFO root] CLoginServer::Run: Tick = 289 > 100
[20210523 18:05:32 INFO root] CLoginServer::Run: Tick = 162 > 100
[20210523 18:05:33 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:05:34 INFO root] server tick time = 124 [124] [0]
[20210523 18:05:34 INFO root] CLoginServer::Run: Tick = 163 > 100
[20210523 18:05:34 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:05:34 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 18:05:35 INFO root] CLoginServer::Run: Tick = 262 > 100
[20210523 18:05:35 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:05:35 INFO root] CLoginServer::Run: Tick = 141 > 100
[20210523 18:05:37 INFO root] CLoginServer::Run: Tick = 113 > 100
[20210523 18:05:37 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:05:38 INFO root] CLoginServer::Run: Tick = 182 > 100
[20210523 18:05:38 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:38 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:05:39 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:05:40 INFO root] CLoginServer::Run: Tick = 353 > 100
[20210523 18:05:40 INFO root] CLoginServer::Run: Tick = 258 > 100
[20210523 18:05:41 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:05:41 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:05:42 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:43 INFO root] CLoginServer::Run: Tick = 323 > 100
[20210523 18:05:43 INFO root] CLoginServer::Run: Tick = 162 > 100
[20210523 18:05:43 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:05:43 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:05:45 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:05:45 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:05:46 INFO root] CLoginServer::Run: Tick = 261 > 100
[20210523 18:05:46 INFO root] CLoginServer::Run: Tick = 164 > 100
[20210523 18:05:46 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:05:48 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:05:48 INFO root] CLoginServer::Run: Tick = 321 > 100
[20210523 18:05:48 INFO root] CLoginServer::Run: Tick = 222 > 100
[20210523 18:05:49 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:49 INFO root] CLoginServer::Run: Tick = 125 > 100
[20210523 18:05:50 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:51 INFO root] server tick time = 77 [77] [0]
[20210523 18:05:51 INFO root] CLoginServer::Run: Tick = 395 > 100
[20210523 18:05:51 INFO root] CLoginServer::Run: Tick = 210 > 100
[20210523 18:05:51 INFO root] CLoginServer::Run: Tick = 114 > 100
[20210523 18:05:51 INFO root] CLoginServer::Run: Tick = 126 > 100
[20210523 18:05:53 INFO root] CLoginServer::Run: Tick = 159 > 100
[20210523 18:05:53 INFO root] CLoginServer::Run: Tick = 485 > 100
[20210523 18:05:54 INFO root] CLoginServer::Run: Tick = 222 > 100
[20210523 18:05:54 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:05:54 INFO root] CLoginServer::Run: Tick = 116 > 100
[20210523 18:05:55 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:05:56 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:05:56 INFO root] CLoginServer::Run: Tick = 323 > 100
[20210523 18:05:57 INFO root] CLoginServer::Run: Tick = 259 > 100
[20210523 18:05:57 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:05:57 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:05:57 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:05:58 INFO root] server tick time = 78 [0] [41]
[20210523 18:05:58 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:05:59 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:05:59 INFO root] server tick time = 373 [0] [373]
[20210523 18:05:59 INFO root] CLoginServer::Run: Tick = 374 > 100
[20210523 18:05:59 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:05:59 INFO root] CLoginServer::Run: Tick = 150 > 100
[20210523 18:06:01 INFO root] CLoginServer::Run: Tick = 115 > 100
[20210523 18:06:02 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 18:06:02 INFO root] server tick time = 65 [65] [0]
[20210523 18:06:02 INFO root] CLoginServer::Run: Tick = 174 > 100
[20210523 18:06:02 INFO root] CLoginServer::Run: Tick = 113 > 100
[20210523 18:06:02 INFO root] CLoginServer::Run: Tick = 138 > 100
[20210523 18:06:04 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:04 INFO root] CLoginServer::Run: Tick = 354 > 100
[20210523 18:06:04 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:06:05 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:06:05 INFO root] CLoginServer::Run: Tick = 137 > 100
[20210523 18:06:06 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:06:06 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:07 INFO root] CLoginServer::Run: Tick = 390 > 100
[20210523 18:06:07 INFO root] CLoginServer::Run: Tick = 142 > 100
[20210523 18:06:07 INFO root] CLoginServer::Run: Tick = 159 > 100
[20210523 18:06:07 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:06:08 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:09 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:06:09 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:06:10 INFO root] CLoginServer::Run: Tick = 143 > 100
[20210523 18:06:10 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:06:11 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:12 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:06:12 INFO root] CLoginServer::Run: Tick = 297 > 100
[20210523 18:06:13 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:06:13 INFO root] CLoginServer::Run: Tick = 140 > 100
[20210523 18:06:14 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:14 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:06:15 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:06:15 INFO root] CLoginServer::Run: Tick = 252 > 100
[20210523 18:06:15 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:06:15 INFO root] CLoginServer::Run: Tick = 141 > 100
[20210523 18:06:17 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 18:06:18 INFO root] CLoginServer::Run: Tick = 263 > 100
[20210523 18:06:18 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:18 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:06:19 INFO root] server tick time = 82 [82] [0]
[20210523 18:06:19 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:06:20 INFO root] CLoginServer::Run: Tick = 354 > 100
[20210523 18:06:20 INFO root] CLoginServer::Run: Tick = 125 > 100
[20210523 18:06:21 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:06:21 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:06:21 INFO root] CLoginServer::Run: Tick = 119 > 100
[20210523 18:06:22 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:23 INFO root] CLoginServer::Run: Tick = 323 > 100
[20210523 18:06:23 INFO root] CLoginServer::Run: Tick = 250 > 100
[20210523 18:06:23 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:23 INFO root] CLoginServer::Run: Tick = 150 > 100
[20210523 18:06:25 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:06:25 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:06:26 INFO root] CLoginServer::Run: Tick = 259 > 100
[20210523 18:06:26 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:06:28 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:28 INFO root] CLoginServer::Run: Tick = 355 > 100
[20210523 18:06:29 INFO root] CLoginServer::Run: Tick = 242 > 100
[20210523 18:06:29 INFO root] CLoginServer::Run: Tick = 157 > 100
[20210523 18:06:29 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:06:30 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:06:31 INFO root] CLoginServer::Run: Tick = 310 > 100
[20210523 18:06:31 INFO root] CLoginServer::Run: Tick = 242 > 100
[20210523 18:06:31 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:32 INFO root] CLoginServer::Run: Tick = 145 > 100
[20210523 18:06:33 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:33 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 18:06:34 INFO root] CLoginServer::Run: Tick = 137 > 100
[20210523 18:06:34 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:06:34 INFO root] CLoginServer::Run: Tick = 144 > 100
[20210523 18:06:36 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:06:36 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:37 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:06:37 INFO root] CLoginServer::Run: Tick = 139 > 100
[20210523 18:06:37 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:06:37 INFO root] CLoginServer::Run: Tick = 137 > 100
[20210523 18:06:39 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:39 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:06:40 INFO root] CLoginServer::Run: Tick = 155 > 100
[20210523 18:06:40 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:06:40 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:06:40 INFO root] CLoginServer::Run: Tick = 122 > 100
[20210523 18:06:42 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:42 INFO root] CLoginServer::Run: Tick = 394 > 100
[20210523 18:06:43 INFO root] CLoginServer::Run: Tick = 218 > 100
[20210523 18:06:43 INFO root] CLoginServer::Run: Tick = 161 > 100
[20210523 18:06:43 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:06:44 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:45 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 18:06:45 INFO root] CLoginServer::Run: Tick = 208 > 100
[20210523 18:06:45 INFO root] CLoginServer::Run: Tick = 114 > 100
[20210523 18:06:46 INFO root] CLoginServer::Run: Tick = 124 > 100
[20210523 18:06:47 INFO root] CLoginServer::Run: Tick = 121 > 100
[20210523 18:06:47 INFO root] server tick time = 77 [77] [0]
[20210523 18:06:47 INFO root] CLoginServer::Run: Tick = 363 > 100
[20210523 18:06:48 INFO root] CLoginServer::Run: Tick = 266 > 100
[20210523 18:06:48 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:48 INFO root] CLoginServer::Run: Tick = 120 > 100
[20210523 18:06:50 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:50 INFO root] CLoginServer::Run: Tick = 396 > 100
[20210523 18:06:51 INFO root] CLoginServer::Run: Tick = 303 > 100
[20210523 18:06:51 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:51 INFO root] CLoginServer::Run: Tick = 123 > 100
[20210523 18:06:53 INFO root] CLoginServer::Run: Tick = 354 > 100
[20210523 18:06:53 INFO root] CLoginServer::Run: Tick = 262 > 100
[20210523 18:06:53 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:54 INFO root] CLoginServer::Run: Tick = 148 > 100
[20210523 18:06:55 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:06:56 INFO root] CLoginServer::Run: Tick = 257 > 100
[20210523 18:06:56 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:56 INFO root] CLoginServer::Run: Tick = 191 > 100
[20210523 18:06:58 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:06:58 INFO root] CLoginServer::Run: Tick = 322 > 100
[20210523 18:06:59 INFO root] CLoginServer::Run: Tick = 222 > 100
[20210523 18:06:59 INFO root] CLoginServer::Run: Tick = 117 > 100
[20210523 18:06:59 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:07:00 INFO root] CLoginServer::Run: Tick = 114 > 100
[20210523 18:07:01 INFO root] CLoginServer::Run: Tick = 358 > 100
[20210523 18:07:01 INFO root] CLoginServer::Run: Tick = 285 > 100
[20210523 18:07:02 INFO root] CLoginServer::Run: Tick = 149 > 100
[20210523 18:07:03 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:07:04 INFO root] CLoginServer::Run: Tick = 318 > 100
[20210523 18:07:04 INFO root] CLoginServer::Run: Tick = 205 > 100
[20210523 18:07:04 INFO root] CLoginServer::Run: Tick = 115 > 100
[20210523 18:07:04 INFO root] CLoginServer::Run: Tick = 183 > 100
[20210523 18:07:06 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:07:06 INFO root] CLoginServer::Run: Tick = 359 > 100
[20210523 18:07:07 INFO root] server tick time = 205 [0] [0]
[20210523 18:07:07 INFO root] CLoginServer::Run: Tick = 206 > 100
[20210523 18:07:07 INFO root] CLoginServer::Run: Tick = 118 > 100
[20210523 18:07:07 INFO root] CLoginServer::Run: Tick = 113 > 100
[20210523 18:07:08 INFO root] CLoginServer::Run: Tick = 117 > 100
